subject_id,line_001-part_001,line_001-part_002,line_001-part_003,line_001-part_004,line_001-part_005,line_001-part_006,line_001-part_007,line_001-part_008,line_001-part_009,line_002-part_001,line_002-part_002,line_002-part_003,line_002-part_004,line_002-part_005,line_002-part_006,line_002-part_007,line_002-part_008,line_002-part_009,line_003-part_001,line_003-part_002,line_003-part_003,line_003-part_004,line_003-part_005,line_003-part_006,line_003-part_007,line_003-part_008,line_003-part_009,line_004-part_001,line_004-part_002,line_004-part_003,line_004-part_004,line_004-part_005,line_004-part_006,line_004-part_007,line_004-part_008,line_004-part_009,line_005-part_001,line_005-part_002,line_005-part_003,line_005-part_004,line_005-part_005,line_005-part_006,line_005-part_007,line_005-part_008,line_005-part_009,line_006-part_001,line_006-part_002,line_006-part_003,line_006-part_004,line_006-part_005,line_006-part_006,line_006-part_007,line_006-part_008,line_006-part_009,line_007-part_001,line_007-part_002,line_007-part_003,line_007-part_004,line_007-part_005,line_007-part_006,line_007-part_007,line_007-part_008,line_007-part_009,line_008-part_001,line_008-part_002,line_008-part_003,line_008-part_004,line_008-part_005,line_008-part_006,line_008-part_007,line_008-part_008,line_008-part_009,line_009-part_001,line_009-part_002,line_009-part_003,line_009-part_004,line_009-part_005,line_009-part_006,line_009-part_007,line_009-part_008,line_009-part_009,line_010-part_001,line_010-part_002,line_010-part_003,line_010-part_004,line_010-part_005,line_010-part_006,line_010-part_007,line_010-part_008,line_010-part_009
1187,0.11506917372452545,-0.720130742613436,-0.01624518123357732,-0.17319378611137934,0.4995185975013602,0.2761099346742034,0.5674823361758901,-0.6404949537006639,-1.005563449556698,-0.29798166418254995,1.4344754786729175,-0.5321582239875366,-0.07881457769214024,-0.8670108116940056,-0.5229955540419801,0.447065162498291,0.07995481304232585,-0.9672341361028054,-0.014751067104760785,-0.5270195680016091,-1.4026396389049784,-0.8453696772205826,-0.6751355276247356,-1.102987898802199,-1.0124805082340629,-0.7854257951972382,-0.7651288271988276,-0.9353450864540814,0.053852256895011275,-0.7778937395073836,-0.8600054997667284,-0.48881213372508114,0.4316369005272614,-0.29392864056607226,-1.0213980147901642,-0.5399076926532839,-0.4497726132797363,-0.20585773601664784,0.654820891046231,-0.9368700879418437,-0.9094802277637397,-0.6576679369989955,-1.1132179702302245,0.39614493715441207,0.4263306565230544,-0.6432022966576423,-0.678994506079617,-0.21519394448626927,-0.5511856862412894,-0.9839628639048577,-1.1425310857200561,-1.159133314474088,-0.4984773727380834,-0.9634878370894,0.5778652670064255,-0.490006176030863,-0.43321299202170815,-0.7039443249445252,-0.6699891872554751,-1.0495877144656793,0.2533645553163843,0.7028699657129024,-1.0154464390939535,-0.6434296663028127,1.4286094483524734,-1.046633668211781,-0.839998993106831,-0.4829435933238048,-0.8779704205915779,-0.643399967098365,-0.9835136254563391,-0.6759471941869402,0.0023064895405593496,0.14592040255803929,-0.8361483798349857,-0.5072680039051661,-0.9734008972684197,-0.6592456451320845,-0.8497810287540888,-0.5690614804452055,0.18974564132434613,-1.1042407326245394,-0.23906470930650603,-1.0433284666404707,-1.111195712201224,-1.2340887834644199,-0.9856327683360118,-0.8515574585656863,0.1543476192974182,-0.6144391074056976
1189,-0.026431677500462023,-0.6457989205433502,0.793945502749306,0.3416087952060845,-0.11684055475201376,0.09861695742325764,1.074715911523359,-1.4320808348740661,-0.8152669458386245,0.7355588061914969,-0.05561014755993005,0.2536821136711717,0.11650957177114808,-0.10731926473367152,0.2944025802967966,-0.32260324823144454,2.7555176310080487,-0.945077388550625,1.6844924426531949,-0.7275458381572811,-0.952606711908815,-0.12021820497329125,-0.008256147933912397,-0.16474641962159406,0.6519483891460661,-0.021615746347767154,-0.14539572065401882,-0.45563120097398624,-0.5799308540116581,1.1879497503181549,0.8136488375730745,-0.6612547831006319,1.68839266473795,0.08334341623558536,-0.40553237656786917,-0.2549141439383184,0.037297558684852274,-0.612457499270245,-0.12359430737526793,1.2624059659546785,-0.7640472144756234,-0.6058937790590563,0.04926284903643581,-0.5035439397885846,-0.16046439117584363,-0.7794403792945211,-0.5057315490343719,0.5343204999051685,-0.4104385121971868,0.35381393569537906,0.7873022453017784,-0.9224092064323803,-1.0205314198060957,-0.7661491245219072,-0.6057539132336494,-0.6603776825936956,-0.13709631576392847,-0.154149088260838,0.1734429254383655,0.12142125740432204,-0.6052247361780236,-0.9935356998715875,-0.835960691750135,-0.4706603295181534,-1.0738741207485576,-0.5995786766689029,0.08404962907336265,1.436586245058101,-0.0036977906230162088,0.7050287330862903,-0.375326466452398,0.013697228548749222,-0.10722982381168879,1.932580214022908,0.5993418046278844,0.0839125412047686,-0.4941984536010427,-0.42039726468013505,-0.6132248513489934,-0.23909533681859726,-0.9442671104076695,-0.699687512530736,-0.7381638548305853,0.3868971230786407,0.5238159549649161,-0.45519281310028376,-0.6336062452704653,0.19825238858325056,0.8533202711879845,-0.4329700222445719
1209,-0.3587908214842736,-0.1515341753538731,0.2384558182395537,2.4763080351677482,0.16344636921951652,-1.3532128763858868,-0.9344804285184549,-0.5815312395995869,1.5914535043562674,-0.7463500753955904,-0.5252928335836075,-0.595428631017968,-0.3732007293806152,0.6339648215348961,0.3105271849275358,0.13542759705560517,-0.9738939634816793,1.715974174620161,0.9970454493550125,-0.7825460271847648,0.1701653509297141,-0.2690288213515497,-0.7124444439225531,0.26266024796835974,-0.20577935776044284,-0.6907556276433264,-0.04704368693353435,1.039409071047078,-0.7008101082390787,0.6476227411270317,0.39517698315166805,-0.2977633612085565,-0.8177595334045498,-0.19438995440512577,-0.5329144426776502,-0.8466586102139775,0.16557756683642164,-0.778316069964172,1.0782537161391221,-0.577058231994915,0.09111414442958934,-0.7733396925685052,-0.9428307785956463,-0.2771289941147769,1.231429494150424,0.8218987583037931,1.0086560094072339,-0.6634840612138634,-0.9068070891391135,0.18389991399927305,0.48282449837591734,-0.7191344817749963,-0.7617261781287085,1.3275855642006347,-0.32571808383430123,-0.793792562513915,1.1103247231335354,-0.495497769753054,1.0842309777564274,-0.7418485236947016,0.4063626029540552,-0.47017917317416563,1.9798122158506377,-0.9115285575964727,0.6821454810858931,-0.49603647541689827,0.6590781171351937,3.5462059103029144,-0.3535773082532119,0.06589960057440936,-0.9297525356274127,-0.7125603192116765,-0.7207318186626579,0.8134747840070146,0.7227078557739656,-0.2092042505660932,0.556696947390563,0.5355286126778559,-0.44407152343135436,-0.7769484034922943,-0.012694215322316578,0.09086538294190098,1.1096513906953906,0.17008370772593576,2.052778367355356,0.04766714613530021,-0.440606942094019,1.646868983730919,0.42083636465540736,-0.6279876182391362
1235,0.25358900681944824,1.3062542642540858,1.156433336797656,-1.0106353886899133,0.16487281058928435,-0.09959341102424137,0.7444557473420788,-0.22499586252721024,-0.20581443087828316,1.4754570185997178,-0.3875475904480701,1.7122719962087944,-0.7442696227865951,-0.009726095450079164,-0.7673940533738963,1.0698039199216367,-1.2895340473786137,-1.2067201039098288,0.09482968464186914,-0.2953559182682994,0.9934418495732853,0.7679038969089955,-0.8949732716542943,-0.9776661861718245,-0.1882588578278544,-0.5127778222026587,-0.6948434275308465,-0.9105433631710381,1.253619760949554,0.02260573404091002,0.08405356881718798,-0.6994447676016119,-1.285843312061038,-0.8651995087042377,-0.5964180539078459,-0.654271567044203,-0.12913513565923285,-0.09349377217472629,-0.25481384832637216,-1.106563615976562,-0.67687669880106,-0.1136317662412263,-0.8384114365428772,-0.4958625877469389,-0.39335746998196713,-0.38037047573031546,-1.1687789305145155,0.18947607073746967,-0.47709750828829944,-0.3401822322820006,-0.09823281631154737,-0.7465977951930814,-0.04672643150367399,-0.8897517870989397,-0.49493155690221446,-0.466217107396176,-0.38087349527894876,-0.11633007103376913,-0.3899155433642726,-0.9400432246520757,-0.4600203141466734,0.37176650481505624,-0.6444441208711013,-0.32974581361418925,-0.9860480781125578,-0.9211423472287685,1.0690523693995941,-1.3079631531395048,-0.5769067265580411,-0.16913764422838146,-0.7855537875891724,-0.256850444431066,-0.6247468768920759,-0.09365027364355516,-0.9831372293984987,2.474554350750033,-0.6152866558498046,-0.2250988277362253,-0.5666389708354793,-1.072763948779863,-0.8309099852246881,-0.32500178287489134,0.2950494724740215,-0.07095548483328182,-0.4997029159743414,-0.11062208257327208,-0.5802012953022317,0.4013857614585335,-1.0668806804456195,-0.463691041082695
1254,-1.2785846619217416,-1.0234241890550133,-0.7312176721171538,0.07484223995432288,0.18259766538607008,-0.8495876652643338,-0.1404389217590187,-0.5409874966481334,-0.9025048689216711,-1.1768412020951584,-0.2964566078713276,-0.4671644828821553,-0.010756564105785803,-0.5754448219064063,-0.17861306431317286,-0.7083749610589312,-0.9819929195420558,-0.42128467631567823,1.0918591443259649,-0.6341138831050734,-1.1772609430729986,-0.3430695337213328,0.49559904427387763,-0.7316377137299152,-0.93246669669477,-0.31263508212879854,-0.41373351273460296,-0.16685306892842758,-0.8660830025101394,-0.3698187257141998,-0.02353990445330905,-0.3259511594619209,0.8921955195966665,-0.5878044315067733,-0.4180774272026512,-0.8256462712827862,-0.6804303057050837,-0.7479687260223652,-1.2512754752484467,0.24437718384859927,0.5212848822460846,0.9230149732432522,-0.4361441435208549,-0.7851843818367004,-0.3589087376082045,0.7862618568392001,0.1886891983315217,0.5342465529089577,0.4852231347550162,0.5562732814376145,-0.15142538864161056,-1.007007194701796,-0.8653607164862249,-0.25387807849556226,-1.188983297432759,-0.8095727312394622,-0.9012192495510828,0.13003977087138438,-0.567172026770291,-0.7717858300733751,0.06527723478676623,-0.21707329243519227,1.4402315777003183,-0.3361538517264393,0.15413028494345848,-0.39271786914943074,0.048190868777874984,-0.534498418866997,-0.785625150952552,0.7049112015773207,-0.32394647224892165,-0.4356213199719692,-0.12861748023814584,-0.8673008567920364,0.06437142583541386,-0.9827301186053755,-0.563577526919457,-0.8765227613110477,-0.719119913377693,0.39464574635409555,0.22608736150604922,0.9038577196165977,-0.6958722145775473,-0.6768776539174562,-0.16963126475482967,-1.1183315874804196,1.6708526047247052,-1.0217936461118722,-0.8744424660901814,-0.6848624055582824
1255,-0.2198078161800326,-0.47703583195630606,-0.22949873197036422,-1.4933130683323557,0.05884947396133067,-0.0002980910291855481,0.4125443099528395,-0.8973594707506485,1.3397791637339538,-0.21329389672693413,0.8843769374898143,-1.268685156735511,-0.5502034501284243,1.4926043892687355,0.30973443954014307,-0.9459288073901548,-0.6742556631426703,0.27689287570586146,-0.15424367620937227,-0.6400870165870324,-0.2887553304141033,-0.04600352302458407,-0.2595231029978442,0.6790042548603286,-1.395861604450571,-0.30562261183594064,0.3474223373844609,-0.8785761600838963,-0.39769778146362783,-0.12616948018288895,0.08417309719953636,-0.39296429269118915,-0.6085859312706843,-1.026042789761536,-0.48658992651772637,0.31602830285579103,2.1543603034725844,-0.6431255151729864,-0.6903226836800086,0.6108456847268525,-0.9041721351024754,0.41589592674136394,-0.24498812295165778,1.0232094201655182,-1.3617981268649593,-1.0353361889587729,-0.9083752596394434,0.25843657591144364,1.1513835989843713,-0.8325192329420467,-0.03252356712707026,-0.0201394553029737,-0.865738266499881,0.3159116812740085,-0.5742769357409488,-0.7175409394316324,0.2031801758067008,0.8694952817117211,-0.20107043003298872,-1.1084048985309432,-0.3249934551168746,-0.28491791489184304,-0.27723228067132993,-0.4135333277537281,-0.1477957286297317,-0.3921894776320545,-0.19548787468477394,-0.6068748311816373,-0.3438908773559108,-0.23520478633372863,-0.24324574529107607,-0.07228704463284367,0.21624852288256372,0.572828941585416,-1.2347659020416966,-0.19826661971317977,-0.6441432341509428,-0.6538569032133511,0.14730201203966875,-0.7338188236734741,-0.8849434300902016,-0.8869228832912601,-0.32144194038284957,-0.9501970523337085,-0.6228989522917902,0.4420909464665072,-0.4577322736775253,0.6490924360642437,-0.31167376012845427,0.06832219016171441
1257,-1.221778157561028,-1.0759610930070043,-1.318300969109227,-0.9910189400075521,-0.5747546500378583,-0.5334931185472701,-0.16289955097296707,-1.0155146727909152,-1.114794688112883,-0.9013324797710606,0.012288361468475183,-0.6112031494237834,-1.4596521519563315,-0.22364155009966488,-0.7518742235746659,-1.240271766995099,-0.9967217902542016,-1.3596627539808477,-0.3868131376362436,-0.8426400006076827,-0.14912003006718172,-0.6529852336151519,-0.32279678515037635,-1.0130684848751657,-0.5063722295024686,-0.770744344812783,-0.778809221043562,-0.8673669365152149,-0.6292729130024641,-0.8626738303256258,-1.2961615783409492,-0.5049302658495884,-1.201789961805504,-1.074158099739184,-0.7366913435405843,-1.0249304853365346,0.08914069429237383,-0.9988161686953166,0.5177953962321209,0.1080772022279265,-0.6498005786551552,0.45684671102237406,-0.06584260675621094,-1.017321690152208,1.0395719882193393,-0.5949240273136609,-1.2788204393356901,-0.8558867545816705,-0.4768198164668421,-1.0914014163063805,-1.017005800963942,-0.5759253555745736,-0.371864034944901,-0.9692967066327395,-1.0191835260745994,-0.8525739739126272,-1.1793569669249584,-0.6850596988227156,-0.425413093811899,-1.0154231326082883,-1.1731228148446389,-1.1054771081301775,-0.5900298084442162,-1.3524135648269624,-0.775611668477894,-0.5121366775972226,-0.9050259581012525,0.5611597936169114,-0.23756353975340003,-0.5442105898188554,-0.9687845471997706,-0.6222889931313909,-0.395001335706722,-0.41700323062453215,-0.4093784449556767,-1.1176382158700247,-0.7694458528747592,-0.9631446147688077,-0.25821410756168844,-0.39988320108367836,-1.144136951567271,-1.0067984688960148,-1.185198725661205,-1.3043329213897201,-0.3807680906010937,-1.1670481029515325,-1.509031998615807,-1.393860725922217,-1.161044782596213,-0.20805867425220384
1258,-1.1246164685186923,2.568702007830229,-0.40048079191489544,1.1044712176298346,-0.011966295894296495,0.7896049208395636,0.6333786302001615,-1.3130516745253966,0.3148972669926789,0.24451273877384383,-0.3307654245155878,-0.29103573278522143,0.4298583777056948,0.9057684991432265,0.06616137612789466,-0.06645053751482378,1.1714871937692288,-1.2178775699648503,-0.3311160468225457,-0.8105236949486354,-0.1665773669834063,-0.11914847713875637,-0.08478983954652981,0.7423067328997502,-0.34339424464171386,-0.4217011819571103,-0.5679072564399107,0.5156432309970005,-0.4453392269093033,-0.9899035868705002,0.33558311997774126,-0.254664357585716,0.9904607327575231,-0.2941393807436393,-0.16302658737502418,-0.7398858420663724,-0.8924614817939258,0.25180257716073534,0.04386260870449764,-0.08101428473854005,-0.0605169759606557,-0.864778821972128,0.32996449073148487,-0.9653429104757701,-1.4569770056185598,-0.9222201279929204,1.4508721359578147,0.13983298626818325,0.1894628321621956,-0.3274582905498663,0.37685239083285,0.5738690075069196,0.9831135653834691,-1.0565024515319148,-0.20964582094606135,-0.5858001272696255,-0.9433988203824407,-0.5099118415798536,-0.47851720244315543,0.3992396069493854,0.43215847578969446,-0.17172358801688703,-0.9478090053797669,-0.20892153590147897,-0.1898387867575584,0.31110732962817933,-0.5832761898371016,0.049747020303173,-0.013629478356619125,-0.5938655906805803,-0.045375690944981034,-0.5155021228683351,-0.6938333026483784,-0.5741482493924311,-0.5011034522468137,-0.06553601979531339,-0.003607750022168936,-0.9635493136324904,0.7224522819803815,-0.4530258408208477,-0.3123612614958776,-0.9618999172330317,-0.9836259292338339,-0.11338288209423819,-0.3676701496601275,0.027657872878115664,1.234952591858977,0.1413418722027898,-0.7601943825815132,-0.6926884113204604
1263,1.1551357195380632,-0.19772525654330458,-0.7097605769887128,0.8555040234883091,1.926193304930953,0.2950049856201434,1.8275197693165006,0.5271034433935254,-0.7537231945904768,-0.9185271457377541,0.5289089467032377,-0.5153537128904613,-0.46118078808262525,0.02966694261817614,-1.449012065394392,1.950776700467104,0.09448370952973052,-0.7049532278666854,-1.4705523246879824,-0.3901740247240907,0.11359160108878723,-0.7048855409939345,-1.0519746149817035,-1.4748765737628349,-0.28098626738503196,-0.6327017938892712,-1.2227848230343672,-0.834879918372097,-1.0336806959143416,-0.885696105339341,-0.21399344050041583,-0.383594268209502,0.5153999040240742,-0.17195721709999093,-0.6646300411760802,-1.1959439629492277,-0.2959815744040955,-0.5258875069508641,-0.9892202902413211,-0.21843106196474402,-0.8223911513191922,-0.5227612509642342,0.03577417785629803,-1.5206214892211076,-0.40668806173531,-1.0385222005688497,0.7101014419311522,-0.7074011831598275,-1.3807338472603565,0.038436314693411154,0.9852593713908603,0.012792868052544464,-0.22335632485851548,-1.056439928029937,-0.8719136053863199,0.9161148897466749,-0.45504436991191977,-0.9407565254173211,-0.49655351305349993,0.2531534550979262,-1.0693659167554481,-1.091529945737673,-0.8241685274792536,0.03416683058109981,-1.1771829805880236,0.796428421144873,0.20721539211696197,0.04952071854505591,-0.4406847660484865,0.06966576377334031,-0.3823405750007945,-0.011172296273623865,-1.2458549236653917,-0.3417228314203265,-1.334396392222591,-0.5979188115125759,-0.9501518315487977,-1.2569804348052607,-0.7570647280865938,0.1890621837956026,-0.9119127284126584,-0.28028793493033405,-0.8993725621180766,-0.32142460803874545,-1.276926555155405,-0.865974613439196,0.5084818946141059,-0.5780568621000062,-1.1732745956632085,-0.060607001286920606
1271,-1.2503590171298793,1.9179134763190926,0.2823087230783789,0.9702544135946769,-1.0063170020556347,-1.037370197833643,-0.3380642933253306,2.112335073480708,0.04520752810108832,1.3200482468024652,0.013783910720029954,-0.21166217154840636,-0.9307389861032084,-0.08730840065972464,-0.800227605884717,1.143076202254894,-1.1893834950328772,-0.4002570392376996,-0.9954752349322539,-0.4736552159781159,-0.35344713963579805,0.32411860625734257,-0.2603378936147966,0.1755571466566692,-0.12836544078578546,-0.5635809508059746,0.5158256621291563,-0.44002916075564363,-0.667251466341614,-1.1859120035905228,0.5743560045441306,-0.9098067597126589,-0.18277466242261023,-0.29382327047736945,-0.34204469353796346,0.18720229273694725,-1.212890483553403,0.5564604271437555,-0.4105700853904303,-0.9593881723868416,-0.7640064948607002,-0.0720538404719773,-0.4876070157302924,0.5070108207634209,-0.2566063380985505,-0.19038090997005086,-1.0184134809506817,-0.5500703183607447,-0.18160008728489588,-0.07456718667144353,0.0007424424358848094,-0.2790173853453842,-0.3644647603762803,-0.6733700637377403,0.562151222036148,-1.3101050126725426,-0.14548964558991026,-0.552392968790269,-0.3308672645695091,-0.12774772658947275,-0.6084174847579773,-0.7143324562526407,-0.8357599783097277,-1.087100012792076,-0.06412908221998852,-0.6326939117232279,-0.6498057709810311,-0.8627308690011803,0.025395498065725483,-0.3421584600955088,0.3428335958730254,-0.6879550472012236,-0.525764906246311,-0.3272709462089669,-1.2120069794252641,-0.4645026127767012,1.208925777071435,-0.8928940525978292,0.08835635340975169,-1.1127920364234687,-0.4829159141786611,0.14727682084398197,-0.8919531956001122,-0.4962386912393095,1.288310965232507,-1.0936589898810607,0.3976336337069531,-1.0414337475603095,-0.7768918183280357,-0.5405519654110844
1274,-0.8877300021371242,1.553025413091493,0.9009056284647794,0.39856008254217073,-0.45160080918211504,1.2638924293633973,-0.13957186525704127,-1.2539047510332146,-0.7573451208250311,-0.9187941637188467,-0.948974487455475,0.9113625047890455,-0.3241298442972547,-1.5788731769668232,-0.7518497056761138,-0.4603549556427749,-0.8280319955476632,-0.7501558292839752,-0.014275966649963818,-0.6753684835477738,-0.22323767826417104,0.08770505333632843,0.9354381196389445,-0.1397334068335679,-0.7294174345356347,-0.02160301624093637,-0.6667996762782996,-0.13282699982050172,-0.5939076787308561,-0.507617618757248,-0.7524852376308719,-0.6610275875095065,-1.0377809908551128,0.1482292076992323,-0.6384239039998284,0.900705679144248,-0.7319928007299875,0.39427496950551133,0.9034646029598191,0.20383309049373846,0.7193799918228025,0.5600840476510284,0.3297026987701374,0.8194510382081925,1.2029501925764619,1.143089204785886,-0.5212058588287586,0.38653988986150034,-0.529040689123428,1.1241726931983813,0.6551865402755633,0.46332817400886156,-0.6397216556905869,-1.1766619593959677,1.8196447794999655,-0.11460097425586238,-0.5902543731502815,-0.8240789684157503,-0.7325903814739597,-0.24471800023231832,0.01058562499825383,-1.0363613745715343,0.4219853327157719,-0.7069507423524661,0.6534708693351742,-0.3378389345931824,0.43309029424136725,1.5388782897944357,-0.848822495478846,0.44105502441733085,-0.5622438473792846,-0.13355880534250006,0.4516818720231204,-0.5516541959112067,0.7826784195845641,-0.41484662071074846,-0.3902099646935599,-1.227882858106019,0.3253288913290342,0.24835801754527845,-0.8795782611686606,-0.37930345847575486,0.7560102873988573,1.0117034556109012,-0.9115813932977088,0.4025704129142686,-0.9656776516541917,0.375532691945523,-1.0020206116998807,-0.7753413557150465
1284,0.5329236390722584,-0.0863902368402728,-0.9279793335211519,-1.0169328791739667,-1.3671648439443362,0.19690974335001415,-0.13971545423297418,-0.6199953083898512,1.4942051473959126,-0.43640608256110464,0.46996081289153346,0.7362477163668034,0.29291022579791587,1.39345655226963,-0.27742019558074843,-0.6718511374067848,1.617814278545846,-0.9341571993362868,-0.5985385401506867,-0.7290553461370174,-0.3534003496651457,0.8563655769018547,-0.25942872570659115,-0.19093088409764525,0.43036870927368187,0.09468469135071517,-0.4697400453325839,1.0622913677517523,0.16020349744803647,0.5314055195871592,0.3947885159102534,-0.1633556453071516,-0.7178977039954595,-0.11638004110582986,-0.24001501306292708,-0.383340903577313,0.6406491511805097,-0.0024568236589590092,-0.030356419535180326,-0.8825001328780109,-0.7586998564720594,-0.5935720900960935,-0.5893339445208599,-0.9808817474719437,-0.6246302747133259,0.06047918587276272,2.0022506911420996,0.6821011099484061,0.24863710802839012,0.5429432874071665,-0.6529433192534819,-0.8952319262216513,0.1228288097260473,-0.34738706481508913,1.0168213172819853,-0.29819195822652744,-0.5902859843925251,-0.8840177306127045,-0.02853717077303132,0.7941105559003426,-1.2819474891916303,-0.9721907375236313,-0.5721543293513295,0.32799695122175027,-0.7524173359738661,-0.3593122332918388,-0.8913753768860315,0.9985645919408299,-0.40205236245119613,-0.6640154062782418,-0.052789244546328495,-0.31843315116576276,-0.9011504109362194,-0.17641743239084107,-0.9829957984047027,-0.3900106371167204,0.4243571481997575,-0.7627792937277436,-0.8963066743701233,-0.24796842093833668,-0.369211462238568,-1.1079516663585447,-0.1159050417733147,-0.042148056984715576,-1.1862657970572899,0.6791081351213228,0.21203240674556084,-0.6297260338425675,-0.9797541951180864,0.9295173408386896
1300,-0.13589354882610405,-0.5030504510225459,-1.1116433105696188,-1.4250492399436343,-0.14392753168940844,0.4150720213172856,-0.3589371598413591,-0.32385961091077403,-0.5931068340054388,-0.6946304151346723,-0.9342300526567425,-1.3594601091761338,-0.9998224710533495,0.06821685368083863,-1.0704863587399394,-0.19436414707904248,0.8334576881287658,-0.8471256913202523,0.5853085965360953,0.8400536766343867,-0.48124925717343464,-0.3570565027698269,0.39471076826479823,0.6664310932850981,4.279791913123237,0.8802068467447428,1.389163558120114,0.20826463648430663,-0.21942039346827552,-0.9908760604860574,-0.212179597299949,5.929417874405622,-0.06151270585402043,0.13685082263199022,0.11125419181344666,0.7002516374160253,0.4866688803691586,0.096657499984312,-0.18802253716847547,-0.00014108401193258343,3.010768706227626,-0.9995675950406165,0.9041796173038641,0.36617885754551266,-0.14396829554628063,0.22359524221539048,-0.5570808122238857,-0.1344528609416898,-0.8288978717231668,-0.38752138761276494,0.04253684243141487,0.13902977382302367,1.3150294265482252,1.886102191161184,0.3666155454974347,-0.2931757456519632,1.2235692732130778,2.0067933935354616,-0.10483151782955687,2.1852878896238783,-0.8793280225206361,2.5893635995900888,-0.12603650389641685,0.40528012807665464,-1.3725718194945804,0.3921894776320551,0.19548787468477366,0.17476341695943487,0.25728144935559405,0.29501921776078205,-1.3132344452106226,-0.7122816992566234,1.1043223724788833,0.14992272288474234,-0.5166320656997172,-0.4113414135496508,1.3764769826032377,-0.2593117256449012,-0.7865174791027204,0.21534777670882985,0.5250913351678661,0.37694794281931937,0.28636341875260096,0.1723080703340542,0.34659894721197454,0.06800033824899934,0.09660190774429914,-0.3107402759940282,-0.5107837394894025,0.22479775434623217
1312,0.45882188972654103,-0.13026644866646048,-0.12261327673226756,-0.5868753248761565,-0.715543092457946,-1.1265043658895653,-0.515062556430286,0.4302995627513483,-0.12007940180445198,-0.9106005877636422,0.33556766290408674,-0.5901958406557596,1.5849160372219253,-0.06894967563150307,0.13176718640327462,-0.5678114953288544,-0.7432294648745816,0.929786006710193,-0.8502035350434121,4.710201277884597,0.7690628993840908,0.08709924437806278,0.4498946387145136,-0.5239199627197277,0.16302945458701007,0.5457723908057146,0.28379407224052683,1.9424075028456744,1.71760101690106,0.8595159976481231,-0.22048831397023527,0.6682710961827891,-0.7690220078840708,0.288191187362681,-0.2609786485479226,-0.43559756326061616,1.9492649589068531,-0.3075632755026304,2.3491159669807824,3.48940163357642,-0.11295875004657992,-0.5381426302181189,0.8913230779329787,2.964444622229513,1.496835504199741,0.9704642207527236,-0.44234408155251004,0.05353992105369482,1.2458383122130972,-0.6369805625286563,0.009916162063247238,0.507844842276073,1.681706352765464,2.4483605346737094,3.8700627304100084,3.471399934616754,-0.05834028495177547,4.859757063322963,0.5207732671564123,2.426123676932666,-0.31163552813033807,1.8901026790735502,2.399791609269264,1.2444561316007101,-0.2963390555060069,-0.4386189197710581,2.845280676682247,0.6289773205107978,0.07383372326565595,-0.03303203216620154,0.9145672710621583,0.0713351282615534,-0.3512163441939385,-0.7693687881166255,-0.8684615394499379,-0.23287804431701797,-0.4306342933538138,-0.3389658778586618,0.11797501458008898,2.3114481697011517,1.9636294672729586,3.0390139721680187,-0.36536823721191064,0.3450592266732368,0.43061192042117213,4.011660485403397,1.1342742420676055,3.3326057477549966,1.6374723051053,3.8557064830870917
1314,-0.5258044517027907,-0.7981030059158228,-0.6775055974202097,0.5509429993063738,-0.01185623097368517,1.6594340969778423,-0.736349734212786,-0.9768921526367494,-1.114748779774949,1.3205262951237815,0.4028387288552358,0.4471804681307914,-0.2564781033759228,-1.286132657648245,-0.6697678675570169,1.0514847032409282,-0.01273708532302439,-0.7052368691451737,-1.0812347613895097,-0.8689052908415302,-1.1680043278146788,-0.34235884948571665,-0.4484538570053386,-0.013928312928785755,-0.37733949802187583,0.21807943574295915,-0.7222112560817143,0.8457077687160093,-0.7385048958351754,0.0224149490266024,-0.45361796479008076,0.2474881208248013,-0.1683736959146408,-0.2833749943135402,-0.12919084220765428,-0.7259049457579739,-0.9242882619941719,1.3597068381668864,0.30583135850744597,-0.5497137122345401,-1.18504440475622,-0.6212034603190278,-1.0942109160593605,-0.3854605208084629,-0.8843158645043274,-1.1900643492503826,-0.7896244791999849,0.14486507946294158,-0.9586058702270365,-0.17590418130321953,-0.46835703078018404,-0.053390815697952496,-0.8368080556320069,0.17600444035354912,1.3863319383458237,0.19736671116144522,-0.6514079562532143,-0.533652108174279,-0.7631976151317036,-0.7862330867623584,-0.013974265260806818,-0.3968730210881498,-0.8179009756928589,-0.8286107816443815,-0.7983807986553023,-0.010754922037544854,-0.47030409262968287,1.1448175782228305,-0.6642667260462801,-0.2431763094253218,-0.3094601759636663,-0.6017665553417327,0.43425836823175185,-0.3712683240890732,-1.0212309030742666,-0.3936804767469475,-1.0733871822688579,-0.5834202882089397,-0.317307711552173,0.0021812098489722223,-1.1429815584739687,-0.5871518079238016,-0.3873581214648362,-0.4044765298029039,-0.3935665893575889,0.17108807128583953,-0.24003152292684682,-1.1917137633873072,-0.3302523460269854,-0.674236212919645
